x,y,z
14.24470490688273,-0.5664529187212465,0.0
14.257379896054346,-0.5997619949298562,0.0
14.26978048302665,-0.6330699644401432,0.0
14.281911494969815,-0.6663768542884014,0.0
14.293777676678038,-0.6996826910819663,0.0
14.305383691996406,-0.7329875010067277,0.0
14.316734125222423,-0.7662913098345135,0.0
14.327833482482689,-0.7995941429303486,0.0
14.338686193085149,-0.8328960252595883,0.0
14.349296610847388,-0.8661969813949331,0.0
14.359669015401352,-0.8994970355233216,0.0
14.369807613474956,-0.9327962114527086,0.0
14.379716540150964,-0.9660945326187268,0.0
14.38939986010357,-0.9993920220912363,0.0
14.39886156881306,-1.0326887025807636,0.0
14.408105593758956,-1.0659845964448311,0.0
14.417135795592019,-1.0992797256941804,0.0
14.425955969285491,-1.1325741119988904,0.0
14.434569845265948,-1.1658677766943923,0.0
14.442981090524128,-1.199160740787384,0.0
14.451193309706081,-1.2324530249616454,0.0
14.459210046184992,-1.2657446495837545,0.0
14.467034783114043,-1.2990356347087104,0.0
14.474670944460605,-1.3323260000854595,0.0
14.482121896022157,-1.3656157651623326,0.0
14.489390946424177,-1.3989049490923886,0.0
14.496481348100392,-1.432193570738671,0.0
14.503396298255671,-1.465481648679376,0.0
14.510138939811856,-1.498769201212936,0.0
14.516712362336863,-1.5320562463630183,0.0
14.523119602957323,-1.565342801883441,0.0
14.529363647255062,-1.5986288852630077,0.0
14.535447430147721,-1.631914513730264,0.0
14.541373836753763,-1.6651997042581743,0.0
14.547145703242169,-1.6984844735687228,0.0
14.552765817667078,-1.731768838137438,0.0
14.558236920787651,-1.765052814197845,0.0
14.5635617068734,-1.7983364177458445,0.0
14.568742824495253,-1.8316196645440201,0.0
14.573782877302579,-1.8649025701258766,0.0
14.57868442478647,-1.8981851498000086,0.0
14.583449983029462,-1.9314674186542036,0.0
14.588082025441961,-1.964749391559477,0.0
14.592582983485618,-1.9980310831740435,0.0
14.596955247383848,-2.031312507947226,0.0
14.601201166819745,-2.064593680123298,0.0
14.605323051621596,-2.0978746137452715,0.0
14.609323172436223,-2.131155322658617,0.0
14.61320376139034,-2.1644358205149294,0.0
14.616967012740167,-2.1977161207755382,0.0
14.620615083509467,-2.230996236715055,0.0
14.624150094116239,-2.264276181424868,0.0
14.62757412898824,-2.2975559678165847,0.0
14.630889237167533,-2.3308356086254163,0.0
14.63409743290426,-2.3641151164135126,0.0
14.637200696239804,-2.3973945035732465,0.0
14.64020097357954,-2.430673782330444,0.0
14.64310017825536,-2.463952964747568,0.0
14.645900191078093,-2.4972320627268534,0.0
14.648602860880086,-2.5305110880133923,0.0
14.651210005048004,-2.563790052198176,0.0
14.653723410046105,-2.597068966721087,0.0
14.656144831930094,-2.6303478428738516,0.0
14.658475996851738,-2.663626691802944,0.0
14.6607186015544,-2.696905524512449,0.0
14.662874313859621,-2.730184351866883,0.0
14.664944773144933,-2.7634631845939737,0.0
14.666931590813004,-2.7967420332873987,0.0
14.668836350752313,-2.8300209084094856,0.0
14.670660609789445,-2.8632998202938715,0.0
14.672405898133176,-2.896578779148127,0.0
14.674073719810458,-2.92985779505634,0.0
14.67566555309446,-2.963136877981668,0.0
14.677182850924776,-2.996416037768848,0.0
14.678627041319933,-3.0296952841466784,0.0
14.679999527782321,-3.0629746267304614,0.0
14.681301689695669,-3.0962540750244165,0.0
14.682534882715185,-3.1295336384240593,0.0
14.683700439150464,-3.162813326218547,0.0
14.684799668341295,-3.196093147592996,0.0
14.685833857026479,-3.2293731116307662,0.0
14.686804269705734,-3.26265322731572,0.0
14.687712148994834,-3.2959335035344455,0.0
14.688558715974068,-3.329213949078458,0.0
14.689345170530107,-3.3624945726463698,0.0
14.690072691691409,-3.3957753828460358,0.0
14.690742437957214,-3.429056388196671,0.0
14.691355547620285,-3.4623375971309422,0.0
14.69191313908341,-3.495619017997036,0.0
14.692416311169826,-3.528900659060703,0.0
14.692866143427613,-3.562182528507277,0.0
14.693263696428142,-3.5954646344436707,0.0
14.69361001205868,-3.628746984900351,0.0
14.69390611380922,-3.6620295878332927,0.0
14.694153007053606,-3.6953124511259077,0.0
14.69435167932505,-3.728595582590958,0.0
14.694503100586106,-3.761878989972447,0.0
14.69460822349315,-3.7951626809474903,0.0
14.69466798365548,-3.828446663128171,0.0
14.69468329988906,-3.861730944063374,0.0
14.694655074465011,-3.895015531240603,0.0
14.694584193352867,-3.9283004320877857,0.0
14.69447152645871,-3.9615856539750545,0.0
14.69431792785819,-3.9948712042165186,0.0
14.694124236024534,-4.0281570900720185,0.0
14.693891274051547,-4.061443318748865,0.0
14.693619849871714,-4.094729897403569,0.0
14.69331075646941,-4.128016833143551,0.0
14.692964772089267,-4.161304133028842,0.0
14.692582660439777,-4.194591804073774,0.0
14.692165170892135,-4.227879853248659,0.0
14.691713038674385,-4.261168287481452,0.0
14.691226985060894,-4.2944571136594085,0.0
14.690707717557206,-4.327746338630732,0.0
14.690155930080296,-4.361035969206212,0.0
14.689572303134247,-4.394326012160856,0.0
14.688957503981406,-4.427616474235503,0.0
14.68831218680902,-4.46090736213845,0.0
14.687636992891381,-4.49419868254705,0.0
14.686932550747507,-4.527490442109321,0.0
14.686199476294371,-4.560782647445538,0.0
14.685438372995696,-4.594075305149832,0.0
14.684649832006318,-4.627368421791773,0.0
14.68383443231216,-4.660662003917957,0.0
14.682992740865766,-4.693956058053589,0.0
14.682125312717458,-4.727250590704063,0.0
14.681232691142077,-4.760545608356545,0.0
14.680315407761316,-4.793841117481546,0.0
14.679373982661659,-4.827137124534504,0.0
14.678408924507876,-4.860433635957364,0.0
14.677420730652095,-4.893730658180158,0.0
14.676409887238428,-4.927028197622592,0.0
14.67537686930311,-4.960326260695625,0.0
14.674322140870164,-4.993624853803066,0.0
14.673246155042522,-5.026923983343166,0.0
14.672149354088603,-5.060223655710218,0.0
14.6710321695243,-5.093523877296163,0.0
14.669895022190321,-5.1268246544922045,0.0
14.668738322324863,-5.160125993690425,0.0
14.66756246963155,-5.19342790128542,0.0
14.666367853342589,-5.2267303836759345,0.0
14.665154852277078,-5.260033447266513,0.0
14.663923834894403,-5.2933370984691575,0.0
14.662675159342642,-5.326641343705003,0.0
14.661409173501921,-5.359946189406003,0.0
14.660126215022606,-5.393251642016628,0.0
14.658826611358261,-5.426557707995583,0.0
14.65751067979328,-5.459864393817537,0.0
14.65617872746506,-5.493171705974873,0.0
14.654831051380626,-5.526479650979455,0.0
14.653467938427584,-5.559788235364418,0.0
14.652089665379258,-5.593097465685971,0.0
14.650696498893893,-5.62640734852523,0.0
14.649288695507765,-5.659717890490073,0.0
14.647866501622026,-5.693029098217014,0.0
14.646430153483157,-5.72634097837311,0.0
14.644979877156809,-5.759653537657893,0.0
14.643515888494857,-5.792966782805325,0.0
14.64203839309548,-5.826280720585798,0.0
14.640547586256016,-5.859595357808148,0.0
14.639043652918401,-5.892910701321716,0.0
14.637526767606925,-5.926226758018439,0.0
14.635997094358048,-5.959543534834977,0.0
14.634454786642006,-5.9928610387548815,0.0
14.632899987275927,-6.026179276810802,0.0
14.631332828328109,-6.059498256086741,0.0
14.629753431013176,-6.0928179837203436,0.0
14.628161905577725,-6.126138466905244,0.0
14.626558351176115,-6.159459712893456,0.0
14.624942855735977,-6.192781728997817,0.0
14.623315495813065,-6.22610452259448,0.0
14.621676336434946,-6.259428101125473,0.0
14.620025430933106,-6.292752472101309,0.0
14.618362820762925,-6.326077643103657,0.0
14.61668853531102,-6.359403621788086,0.0
14.615002591689343,-6.392730415886867,0.0
14.61330499451547,-6.42605803321185,0.0
14.611595735678394,-6.459386481657421,0.0
14.609874794089148,-6.492715769203526,0.0
14.608142135415537,-6.526045903918782,0.0
14.606397711800183,-6.559376893963675,0.0
14.604641461561018,-6.592708747593842,0.0
14.602873308873406,-6.626041473163452,0.0
14.601093163432882,-6.659375079128681,0.0
14.599300920097516,-6.692709574051291,0.0
14.59749645850883,-6.726044966602314,0.0
14.595679642690103,-6.759381265565852,0.0
14.593850320620817,-6.792718479842999,0.0
14.59200832378595,-6.826056618455873,0.0
14.590153466698686,-6.859395690551791,0.0
14.58828554639502,-6.892735705407578,0.0
14.58640434189867,-6.9260766724340135,0.0
14.584509613654511,-6.959418601180432,0.0
14.582601102928724,-6.992761501339483,0.0
14.580678531173607,-7.026105382752054,0.0
14.57874159935495,-7.05945025541237,0.0
14.576789987239625,-7.092796129473271,0.0
14.574823352640943,-7.12614301525169,0.0
14.57284133061909,-7.159490923234331,0.0
14.570843532633775,-7.192839864083555,0.0
14.568829545645997,-7.226189848643502,0.0
14.566798931165573,-7.259540887946437,0.0
14.56475122424085,-7.292892993219359,0.0
14.562685932386668,-7.326246175890867,0.0
14.560602534446415,-7.359600447598299,0.0
14.558500479383554,-7.392955820195181,0.0
14.556379184997736,-7.42631230575897,0.0
14.55423803656013,-7.4596699165991325,0.0
14.552076385362168,-7.493028665265575,0.0
14.549893547171383,-7.5263885645574335,0.0
14.547688800587515,-7.55974962753226,0.0
14.54546138529141,-7.593111867515614,0.0
14.543210500178569,-7.626475298111106,0.0
14.5409353013685,-7.659839933210887,0.0
14.538634900080197,-7.693205787006652,0.0
14.536308360363163,-7.726572874001148,0.0
14.533954696672374,-7.759941209020262,0.0
14.53157287127454,-7.793310807225687,0.0
14.52916179147172,-7.826681684128229,0.0
14.526720306627013,-7.860053855601792,0.0
14.524247204975499,-7.893427337898077,0.0
14.521741210201922,-7.926802147662062,0.0
14.519200977764692,-7.9601783019482975,0.0
14.516625090943613,-7.99355581823809,0.0
14.514012056586433,-8.026934714457633,0.0
14.51136030052649,-8.060315008997145,0.0
14.50866816264085,-8.093696720731105,0.0
14.505933891514742,-8.127079869039655,0.0
14.503155638674393,-8.160464473831265,0.0
14.500331452345836,-8.193850555566762,0.0
14.497459270692408,-8.22723813528481,0.0
14.494536914477893,-8.260627234628995,0.0
14.491562079095928,-8.294017875876598,0.0
14.488532325898776,-8.327410081969251,0.0
14.485445072750275,-8.360803876545592,0.0
14.482297583717942,-8.394199283976103,0.0
14.47908695780812,-8.427596329400345,0.0
14.47581011663513,-8.460995038766765,0.0
14.472463790900465,-8.494395438875364,0.0
14.469044505540726,-8.527797557423442,0.0
14.465548563382782,-8.561201423054747,0.0
14.461972027121066,-8.594607065412355,0.0
14.458310699404233,-8.628014515195632,0.0
14.454560100785857,-8.66142380422175,0.0
14.450715445255367,-8.694834965492158,0.0
14.446771613019926,-8.728248033264613,0.0
14.442723120153639,-8.761663043131337,0.0
14.438564084665753,-8.795080032103998,0.0
14.43428818846164,-8.828499038706322,0.0
14.429888634576566,-8.861920103075237,0.0
14.425358098948537,-8.895343267071567,0.0
14.420688675857996,-8.928768574401529,0.0
14.415871815992437,-8.962196070750373,0.0
14.41089825588507,-8.995625803929832,0.0
14.405757937217457,-9.029057824041262,0.0
14.400439914152935,-9.062492183656715,0.0
14.394932246461378,-9.095928938020561,0.0
14.38922187568204,-9.129368145274817,0.0
14.38329448091548,-9.16280986671191,0.0
14.377134309992178,-9.196254167059372,0.0
14.370723980670437,-9.229701114801909,0.0
14.364044245080741,-9.263150782547465,0.0
14.357073708731896,-9.29660324744546,0.0
14.349788492845766,-9.330058591667255,0.0
14.342161825329311,-9.36351690296149,0.0
14.334163540936569,-9.396978275300247,0.0
14.325759464534004,-9.4304428096364,0.0
14.316910641962016,-9.46391061479846,0.0
14.307572369374485,-9.497381808557456,0.0
14.297692951874202,-9.530856518911769,0.0
14.287212092013357,-9.564334885652025,0.0
14.276058761955843,-9.597817062291789,0.0
14.264148338666976,-9.631303218484822,0.0
14.251378659084386,-9.664793543103567,0.0
14.237624443077582,-9.69828824823865,0.0
14.222729158298444,-9.731787574519755,0.0
14.206492696540769,-9.765291798399742,0.0
14.188651817203626,-9.79880124247575,0.0
14.168847248676396,-9.832316290810844,0.0
14.146563813231115,-9.865837413528165,0.0
14.121008860399426,-9.899365207575087,0.0
14.090829363615416,-9.932900461777201,0.0
14.053258680478034,-9.966444374300004,0.0
13.982049671993927,-10.0,0.0
11.632270873332482,0.0,0.0
11.636621312491782,-0.033333332294283806,0.0
11.641054413453825,-0.06666665735423036,0.0
11.645525152270192,-0.09999996298085277,0.0
11.650031382201504,-0.13333323949955303,0.0
11.654570777070186,-0.1666664806947729,0.0
11.659141069537336,-0.19999967953391007,0.0
11.663740051096537,-0.2333328292484135,0.0
11.668365570774567,-0.2666659233250668,0.0
11.673015533861271,-0.2999989555000787,0.0
11.6776879006655,-0.33333191975331256,0.0
11.682380685296542,-0.3666648103026378,0.0
11.687091954470546,-0.39999762159840135,0.0
11.691819826341451,-0.43333034831801587,0.0
11.696562469355898,-0.4666629853606635,0.0
11.701318101131674,-0.4999955278421121,0.0
11.706084987359189,-0.5333279710896419,0.0
11.71086144072555,-0.5666603106370802,0.0
11.715645819860763,-0.5999925422199425,0.0
11.7204365283056,-0.6333246617706765,0.0
11.725232013500746,-0.6666566654140096,0.0
11.730030765796736,-0.6999885494623946,0.0
11.734831317484312,-0.733320310411554,0.0
11.739632241844769,-0.7666519449361193,0.0
11.744432152219868,-0.7999834498853653,0.0
11.749229701100976,-0.8333148222790354,0.0
11.754023579236968,-0.8666460593032573,0.0
11.758812514760596,-0.8999771583065475,0.0
11.763595272332877,-0.9333081167959009,0.0
11.768370652305185,-0.9666389324329673,0.0
11.773137489898673,-0.9999696030303092,0.0
11.777894654400669,-1.0333001265477417,0.0
11.782641048377704,-1.0666305010887518,0.0
11.787375606904842,-1.099960724896997,0.0
11.792097296810978,-1.133290796352878,0.0
11.796805115939776,-1.16662071397019,0.0
11.801498092425938,-1.1999504763928446,0.0
11.80617528398647,-1.2332800823916639,0.0
11.810835777226677,-1.2666095308612473,0.0
11.81547868696056,-1.2999388208169054,0.0
11.820103155545317,-1.3332679513916623,0.0
11.824708352229688,-1.366596921833325,0.0
11.829293472515829,-1.3999257315016167,0.0
11.833857737534471,-1.4332543798653743,0.0
11.838400393433057,-1.4665828664998086,0.0
11.842920710776628,-1.4999111910838256,0.0
11.847417983961169,-1.5332393533974076,0.0
11.851891530639172,-1.5665673533190532,0.0
11.856340691157163,-1.599895190823274,0.0
11.860764828004944,-1.6332228659781496,0.0
11.865163325276319,-1.6665503789429361,0.0
11.869535588141046,-1.6998777299657295,0.0
11.873881042327827,-1.733204919381182,0.0
11.878199133618036,-1.76653194760827,0.0
